2024-06-24 21:48:08 [INFO] -  SHORT: [POWRUSDT, ASTRUSDT]
2024-06-24 21:48:08 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-06-24 21:48:08 [INFO] - [32m Start time       : Mon Jun 24 21:34:23 CEST 2024 [0m 
2024-06-24 21:48:08 [INFO] - [32m Execute time     : 0:13:44 [0m 
2024-06-24 21:48:09 [INFO] - [32m Start Balance    : 47.24797163               Current  Balance : 47.23999595 [0m 
2024-06-24 21:48:09 [INFO] - [32m Max. Position:   : 2                         USDT Size : 20.0 [0m 
2024-06-24 21:48:09 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-06-24 21:48:36 [INFO] -  SHORT : POWRUSDT. Curr : 0,20265478, buy : 0,20330000, stop : 0,21346500, Max. : 8,85 % , Min. : -1,97 % , profit: 6,35 %  [0m
2024-06-24 21:48:43 [INFO] - [31mSHORT : ASTRUSDT. Curr : 0,06501629, buy : 0,06500000, stop : 0,06825000, Max. : 5,54 % , Min. : -3,83 % , profit: -0,50 %  [0m
2024-06-24 21:49:45 [INFO] - All symbols analyzed, time elapsed: 95.882 seconds.
2024-06-24 21:51:08 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-06-24 21:51:08 [INFO] - [36m CopyBot 1.015 ( test Edition beta. Good and Best!)    [0m
2024-06-24 21:51:08 [INFO] -  Open trades LONG: 0 SHORT:2
2024-06-24 21:51:08 [INFO] -  LONG:  []
2024-06-24 21:51:08 [INFO] -  SHORT: [POWRUSDT, ASTRUSDT]
2024-06-24 21:51:08 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-06-24 21:51:08 [INFO] - [32m Start time       : Mon Jun 24 21:34:23 CEST 2024 [0m 
2024-06-24 21:51:08 [INFO] - [32m Execute time     : 0:16:44 [0m 
2024-06-24 21:51:09 [INFO] - [32m Start Balance    : 47.24797163               Current  Balance : 47.23999595 [0m 
2024-06-24 21:51:09 [INFO] - [32m Max. Position:   : 2                         USDT Size : 20.0 [0m 
2024-06-24 21:51:09 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-06-24 21:51:46 [INFO] -  SHORT : POWRUSDT. Curr : 0,20220000, buy : 0,20330000, stop : 0,21346500, Max. : 13,77 % , Min. : -1,97 % , profit: 10,82 %  [0m
2024-06-24 21:51:53 [INFO] -  SHORT : ASTRUSDT. Curr : 0,06481898, buy : 0,06500000, stop : 0,06825000, Max. : 7,08 % , Min. : -3,83 % , profit: 5,57 %  [0m
2024-06-24 21:52:44 [INFO] - All symbols analyzed, time elapsed: 94.524 seconds.
2024-06-24 21:54:08 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-06-24 21:54:08 [INFO] - [36m CopyBot 1.015 ( test Edition beta. Good and Best!)    [0m
2024-06-24 21:54:08 [INFO] -  Open trades LONG: 0 SHORT:2
2024-06-24 21:54:08 [INFO] -  LONG:  []
2024-06-24 21:54:08 [INFO] -  SHORT: [POWRUSDT, ASTRUSDT]
2024-06-24 21:54:08 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-06-24 21:54:08 [INFO] - [32m Start time       : Mon Jun 24 21:34:23 CEST 2024 [0m 
2024-06-24 21:54:08 [INFO] - [32m Execute time     : 0:19:44 [0m 
2024-06-24 21:54:09 [INFO] - [32m Start Balance    : 47.24797163               Current  Balance : 47.23999595 [0m 
2024-06-24 21:54:09 [INFO] - [32m Max. Position:   : 2                         USDT Size : 20.0 [0m 
2024-06-24 21:54:09 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-06-24 21:54:55 [INFO] -  SHORT : POWRUSDT. Curr : 0,20265666, buy : 0,20330000, stop : 0,21346500, Max. : 13,77 % , Min. : -1,97 % , profit: 6,33 %  [0m
2024-06-24 21:55:03 [INFO] -  SHORT : ASTRUSDT. Curr : 0,06496355, buy : 0,06500000, stop : 0,06825000, Max. : 7,08 % , Min. : -3,83 % , profit: 1,12 %  [0m
2024-06-24 21:55:44 [INFO] - All symbols analyzed, time elapsed: 94.184 seconds.
2024-06-24 21:57:08 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-06-24 21:57:08 [INFO] - [36m CopyBot 1.015 ( test Edition beta. Good and Best!)    [0m
2024-06-24 21:57:08 [INFO] -  Open trades LONG: 0 SHORT:2
2024-06-24 21:57:08 [INFO] -  LONG:  []
2024-06-24 21:57:08 [INFO] -  SHORT: [POWRUSDT, ASTRUSDT]
2024-06-24 21:57:08 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-06-24 21:57:08 [INFO] - [32m Start time       : Mon Jun 24 21:34:23 CEST 2024 [0m 
2024-06-24 21:57:08 [INFO] - [32m Execute time     : 0:22:44 [0m 
2024-06-24 21:57:09 [INFO] - [32m Start Balance    : 47.24797163               Current  Balance : 47.23999595 [0m 
2024-06-24 21:57:09 [INFO] - [32m Max. Position:   : 2                         USDT Size : 20.0 [0m 
2024-06-24 21:57:09 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-06-24 21:58:05 [INFO] -  SHORT : POWRUSDT. Curr : 0,20232863, buy : 0,20330000, stop : 0,21346500, Max. : 13,77 % , Min. : -1,97 % , profit: 9,56 %  [0m
2024-06-24 21:58:13 [INFO] -  SHORT : ASTRUSDT. Curr : 0,06479639, buy : 0,06500000, stop : 0,06825000, Max. : 10,87 % , Min. : -3,83 % , profit: 6,26 %  [0m
2024-06-24 21:58:44 [INFO] - All symbols analyzed, time elapsed: 94.175 seconds.
2024-06-24 22:00:08 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-06-24 22:00:08 [INFO] - [36m CopyBot 1.015 ( test Edition beta. Good and Best!)    [0m
2024-06-24 22:00:08 [INFO] -  Open trades LONG: 0 SHORT:2
2024-06-24 22:00:08 [INFO] -  LONG:  []
2024-06-24 22:00:08 [INFO] -  SHORT: [POWRUSDT, ASTRUSDT]
2024-06-24 22:00:08 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-06-24 22:00:08 [INFO] - [32m Start time       : Mon Jun 24 21:34:23 CEST 2024 [0m 
2024-06-24 22:00:08 [INFO] - [32m Execute time     : 0:25:44 [0m 
2024-06-24 22:00:09 [INFO] - [32m Start Balance    : 47.24797163               Current  Balance : 47.2409882 [0m 
2024-06-24 22:00:09 [INFO] - [32m Max. Position:   : 7                         USDT Size : 20.0 [0m 
2024-06-24 22:00:09 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-06-24 22:01:15 [INFO] - [31mSHORT : POWRUSDT. Curr : 0,20381916, buy : 0,20330000, stop : 0,21346500, Max. : 14,76 % , Min. : -5,82 % , profit: -5,11 %  [0m
2024-06-24 22:01:23 [INFO] - [31mSHORT : ASTRUSDT. Curr : 0,06523236, buy : 0,06500000, stop : 0,06825000, Max. : 11,71 % , Min. : -8,49 % , profit: -7,15 %  [0m
2024-06-24 22:01:45 [INFO] - All symbols analyzed, time elapsed: 96.178 seconds.
2024-06-24 22:03:08 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-06-24 22:03:08 [INFO] - [36m CopyBot 1.015 ( test Edition beta. Good and Best!)    [0m
2024-06-24 22:03:08 [INFO] -  Open trades LONG: 0 SHORT:2
2024-06-24 22:03:08 [INFO] -  LONG:  []
2024-06-24 22:03:08 [INFO] -  SHORT: [POWRUSDT, ASTRUSDT]
2024-06-24 22:03:08 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-06-24 22:03:08 [INFO] - [32m Start time       : Mon Jun 24 21:34:23 CEST 2024 [0m 
2024-06-24 22:03:08 [INFO] - [32m Execute time     : 0:28:44 [0m 
2024-06-24 22:03:09 [INFO] - [32m Start Balance    : 47.24797163               Current  Balance : 47.2409882 [0m 
2024-06-24 22:03:09 [INFO] - [32m Max. Position:   : 7                         USDT Size : 40.0 [0m 
2024-06-24 22:03:09 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-06-24 22:03:19 [INFO] - Trying to buy SUIUSDT, quantity: 47 using limit order
2024-06-24 22:03:40 [INFO] - [SHORT] Waiting to buy SUIUSDT    0 s. 
2024-06-24 22:03:59 [INFO] - Trying to buy OCEANUSDT, quantity: 66 using limit order
2024-06-24 22:04:19 [INFO] - [SHORT] Waiting to buy OCEANUSDT    0 s. 
2024-06-24 22:04:19 [INFO] - Buy [SHORT] ready : OCEANUSDT, quantity: 66,  0.6014
2024-06-24 22:04:26 [INFO] -  SHORT : POWRUSDT. Curr : 0,20330000, buy : 0,20330000, stop : 0,21346500, Max. : 14,76 % , Min. : -6,41 % , profit: 0,00 %  [0m
2024-06-24 22:04:33 [INFO] -  SHORT : ASTRUSDT. Curr : 0,06498528, buy : 0,06500000, stop : 0,06825000, Max. : 11,71 % , Min. : -8,56 % , profit: 0,45 %  [0m
2024-06-24 22:04:46 [INFO] - All symbols analyzed, time elapsed: 97.554 seconds.
2024-06-24 22:05:21 [INFO] - Buy [SHORT] ready : SUIUSDT, quantity: 47,  0.8476
2024-06-24 22:06:08 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-06-24 22:06:08 [INFO] - [36m CopyBot 1.015 ( test Edition beta. Good and Best!)    [0m
2024-06-24 22:06:08 [INFO] -  Open trades LONG: 0 SHORT:4
2024-06-24 22:06:08 [INFO] -  LONG:  []
2024-06-24 22:06:08 [INFO] -  SHORT: [POWRUSDT, OCEANUSDT, SUIUSDT, ASTRUSDT]
2024-06-24 22:06:08 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-06-24 22:06:08 [INFO] - [32m Start time       : Mon Jun 24 21:34:23 CEST 2024 [0m 
2024-06-24 22:06:08 [INFO] - [32m Execute time     : 0:31:44 [0m 
2024-06-24 22:06:09 [INFO] - [32m Start Balance    : 47.24797163               Current  Balance : 47.22508229 [0m 
2024-06-24 22:06:09 [INFO] - [32m Max. Position:   : 7                         USDT Size : 40.0 [0m 
2024-06-24 22:06:09 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-06-24 22:06:26 [INFO] - [31mSHORT : OCEANUSDT. Curr : 0,60300000, buy : 0,60140000, stop : 0,63147000, Max. : 0,00 % , Min. : -9,64 % , profit: -5,32 %  [0m
2024-06-24 22:07:28 [INFO] - [31mSHORT : SUIUSDT. Curr : 0,85142440, buy : 0,84760000, stop : 0,88998000, Max. : 1,72 % , Min. : -9,02 % , profit: -9,02 %  [0m
2024-06-24 22:07:36 [INFO] - [31mSHORT : POWRUSDT. Curr : 0,20473766, buy : 0,20330000, stop : 0,21346500, Max. : 14,76 % , Min. : -14,74 % , profit: -14,14 %  [0m
2024-06-24 22:07:43 [INFO] - [31mSHORT : ASTRUSDT. Curr : 0,06537000, buy : 0,06500000, stop : 0,06825000, Max. : 11,71 % , Min. : -13,24 % , profit: -11,38 %  [0m
2024-06-24 22:07:44 [INFO] - All symbols analyzed, time elapsed: 95.665 seconds.
2024-06-24 22:09:08 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-06-24 22:09:08 [INFO] - [36m CopyBot 1.015 ( test Edition beta. Good and Best!)    [0m
2024-06-24 22:09:08 [INFO] -  Open trades LONG: 0 SHORT:4
2024-06-24 22:09:08 [INFO] -  LONG:  []
2024-06-24 22:09:08 [INFO] -  SHORT: [POWRUSDT, OCEANUSDT, SUIUSDT, ASTRUSDT]
2024-06-24 22:09:08 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-06-24 22:09:08 [INFO] - [32m Start time       : Mon Jun 24 21:34:23 CEST 2024 [0m 
2024-06-24 22:09:08 [INFO] - [32m Execute time     : 0:34:44 [0m 
2024-06-24 22:09:09 [INFO] - [32m Start Balance    : 47.24797163               Current  Balance : 47.22508229 [0m 
2024-06-24 22:09:09 [INFO] - [32m Max. Position:   : 7                         USDT Size : 40.0 [0m 
2024-06-24 22:09:09 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-06-24 22:09:36 [INFO] - [31mSHORT : OCEANUSDT. Curr : 0,60516988, buy : 0,60140000, stop : 0,63147000, Max. : 0,00 % , Min. : -21,62 % , profit: -12,54 %  [0m
2024-06-24 22:10:38 [INFO] -  SHORT : SUIUSDT. Curr : 0,84740000, buy : 0,84760000, stop : 0,88998000, Max. : 2,87 % , Min. : -9,02 % , profit: 0,47 %  [0m
2024-06-24 22:10:43 [INFO] - All symbols analyzed, time elapsed: 94.344 seconds.
2024-06-24 22:10:46 [INFO] - [31mSHORT : POWRUSDT. Curr : 0,20428208, buy : 0,20330000, stop : 0,21346500, Max. : 14,76 % , Min. : -15,74 % , profit: -9,66 %  [0m
2024-06-24 22:10:53 [INFO] - [31mSHORT : ASTRUSDT. Curr : 0,06516000, buy : 0,06500000, stop : 0,06825000, Max. : 11,71 % , Min. : -13,24 % , profit: -4,92 %  [0m
2024-06-24 22:12:08 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-06-24 22:12:08 [INFO] - [36m CopyBot 1.015 ( test Edition beta. Good and Best!)    [0m
2024-06-24 22:12:08 [INFO] -  Open trades LONG: 0 SHORT:4
2024-06-24 22:12:08 [INFO] -  LONG:  []
2024-06-24 22:12:08 [INFO] -  SHORT: [POWRUSDT, OCEANUSDT, SUIUSDT, ASTRUSDT]
2024-06-24 22:12:08 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-06-24 22:12:08 [INFO] - [32m Start time       : Mon Jun 24 21:34:23 CEST 2024 [0m 
2024-06-24 22:12:08 [INFO] - [32m Execute time     : 0:37:44 [0m 
2024-06-24 22:12:09 [INFO] - [32m Start Balance    : 47.24797163               Current  Balance : 47.22508229 [0m 
2024-06-24 22:12:09 [INFO] - [32m Max. Position:   : 7                         USDT Size : 40.0 [0m 
2024-06-24 22:12:09 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-06-24 22:12:21 [INFO] - Trying to buy AGIXUSDT, quantity: 66 using limit order
2024-06-24 22:12:42 [INFO] - [SHORT] Waiting to buy AGIXUSDT    0 s. 
2024-06-24 22:12:42 [INFO] - Buy [SHORT] ready : AGIXUSDT, quantity: 66,  0.6008
2024-06-24 22:12:46 [INFO] - [31mSHORT : OCEANUSDT. Curr : 0,60260000, buy : 0,60140000, stop : 0,63147000, Max. : 0,00 % , Min. : -21,62 % , profit: -3,99 %  [0m
2024-06-24 22:13:48 [INFO] -  SHORT : SUIUSDT. Curr : 0,84681678, buy : 0,84760000, stop : 0,88998000, Max. : 7,03 % , Min. : -9,02 % , profit: 1,85 %  [0m
2024-06-24 22:13:56 [INFO] - [31mSHORT : POWRUSDT. Curr : 0,20379794, buy : 0,20330000, stop : 0,21346500, Max. : 14,76 % , Min. : -15,74 % , profit: -4,90 %  [0m
2024-06-24 22:14:03 [INFO] - [31mSHORT : ASTRUSDT. Curr : 0,06511000, buy : 0,06500000, stop : 0,06825000, Max. : 11,71 % , Min. : -13,24 % , profit: -3,38 %  [0m
2024-06-24 22:14:49 [INFO] -  SHORT : AGIXUSDT. Curr : 0,60073715, buy : 0,60080000, stop : 0,63084000, Max. : 3,12 % , Min. : -2,66 % , profit: 0,21 %  [0m
2024-06-24 22:15:08 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-06-24 22:15:08 [INFO] - [36m CopyBot 1.015 ( test Edition beta. Good and Best!)    [0m
2024-06-24 22:15:08 [INFO] -  Open trades LONG: 0 SHORT:5
2024-06-24 22:15:08 [INFO] -  LONG:  []
2024-06-24 22:15:08 [INFO] -  SHORT: [POWRUSDT, OCEANUSDT, SUIUSDT, ASTRUSDT, AGIXUSDT]
2024-06-24 22:15:08 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-06-24 22:15:08 [INFO] - [32m Start time       : Mon Jun 24 21:34:23 CEST 2024 [0m 
2024-06-24 22:15:08 [INFO] - [32m Execute time     : 0:40:44 [0m 
2024-06-24 22:15:09 [INFO] - [32m Start Balance    : 47.24797163               Current  Balance : 47.21715173 [0m 
2024-06-24 22:15:09 [INFO] - [32m Max. Position:   : 7                         USDT Size : 40.0 [0m 
2024-06-24 22:15:09 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-06-24 22:15:56 [INFO] - [31mSHORT : OCEANUSDT. Curr : 0,60260000, buy : 0,60140000, stop : 0,63147000, Max. : 1,79 % , Min. : -21,62 % , profit: -3,99 %  [0m
2024-06-24 22:16:44 [INFO] - All symbols analyzed, time elapsed: 95.049 seconds.
2024-06-24 22:16:58 [INFO] -  SHORT : SUIUSDT. Curr : 0,84573879, buy : 0,84760000, stop : 0,88998000, Max. : 7,03 % , Min. : -9,02 % , profit: 4,39 %  [0m
2024-06-24 22:17:05 [INFO] - [31mSHORT : POWRUSDT. Curr : 0,20360000, buy : 0,20330000, stop : 0,21346500, Max. : 14,76 % , Min. : -15,74 % , profit: -2,95 %  [0m
2024-06-24 22:17:13 [INFO] - [31mSHORT : ASTRUSDT. Curr : 0,06518581, buy : 0,06500000, stop : 0,06825000, Max. : 11,71 % , Min. : -13,24 % , profit: -5,72 %  [0m
2024-06-24 22:17:58 [INFO] - [31mSHORT : AGIXUSDT. Curr : 0,60230000, buy : 0,60080000, stop : 0,63084000, Max. : 3,12 % , Min. : -6,27 % , profit: -4,99 %  [0m
2024-06-24 22:18:08 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-06-24 22:18:08 [INFO] - [36m CopyBot 1.015 ( test Edition beta. Good and Best!)    [0m
2024-06-24 22:18:08 [INFO] -  Open trades LONG: 0 SHORT:5
2024-06-24 22:18:08 [INFO] -  LONG:  []
2024-06-24 22:18:08 [INFO] -  SHORT: [POWRUSDT, OCEANUSDT, SUIUSDT, ASTRUSDT, AGIXUSDT]
2024-06-24 22:18:08 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-06-24 22:18:08 [INFO] - [32m Start time       : Mon Jun 24 21:34:23 CEST 2024 [0m 
2024-06-24 22:18:08 [INFO] - [32m Execute time     : 0:43:44 [0m 
2024-06-24 22:18:09 [INFO] - [32m Start Balance    : 47.24797163               Current  Balance : 47.21715173 [0m 
2024-06-24 22:18:09 [INFO] - [32m Max. Position:   : 7                         USDT Size : 40.0 [0m 
2024-06-24 22:18:09 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-06-24 22:19:06 [INFO] - [31mSHORT : OCEANUSDT. Curr : 0,60346305, buy : 0,60140000, stop : 0,63147000, Max. : 1,79 % , Min. : -21,62 % , profit: -6,86 %  [0m
2024-06-24 22:19:37 [INFO] - Trying to buy GRTUSDT, quantity: 192 using limit order
2024-06-24 22:19:47 [INFO] - All symbols analyzed, time elapsed: 98.053 seconds.
2024-06-24 22:19:58 [INFO] - [SHORT] Waiting to buy GRTUSDT    0 s. 
2024-06-24 22:19:58 [INFO] - Buy [SHORT] ready : GRTUSDT, quantity: 192,  0.2075
2024-06-24 22:20:08 [INFO] -  SHORT : SUIUSDT. Curr : 0,84360000, buy : 0,84760000, stop : 0,88998000, Max. : 11,70 % , Min. : -9,02 % , profit: 9,44 %  [0m
2024-06-24 22:20:15 [INFO] -  SHORT : POWRUSDT. Curr : 0,20310000, buy : 0,20330000, stop : 0,21346500, Max. : 14,76 % , Min. : -15,74 % , profit: 1,97 %  [0m
2024-06-24 22:20:23 [INFO] -  SHORT : ASTRUSDT. Curr : 0,06496696, buy : 0,06500000, stop : 0,06825000, Max. : 11,71 % , Min. : -13,24 % , profit: 1,02 %  [0m
2024-06-24 22:21:08 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-06-24 22:21:08 [INFO] - [36m CopyBot 1.015 ( test Edition beta. Good and Best!)    [0m
2024-06-24 22:21:08 [INFO] -  Open trades LONG: 0 SHORT:6
2024-06-24 22:21:08 [INFO] -  LONG:  []
2024-06-24 22:21:08 [INFO] -  SHORT: [POWRUSDT, OCEANUSDT, SUIUSDT, GRTUSDT, ASTRUSDT, AGIXUSDT]
2024-06-24 22:21:08 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-06-24 22:21:08 [INFO] - [32m Start time       : Mon Jun 24 21:34:23 CEST 2024 [0m 
2024-06-24 22:21:08 [INFO] - [32m Execute time     : 0:46:44 [0m 
2024-06-24 22:21:08 [INFO] -  SHORT : AGIXUSDT. Curr : 0,59924581, buy : 0,60080000, stop : 0,63084000, Max. : 5,17 % , Min. : -7,42 % , profit: 5,17 %  [0m
2024-06-24 22:21:09 [INFO] - [32m Start Balance    : 47.24797163               Current  Balance : 47.19723173 [0m 
2024-06-24 22:21:09 [INFO] - [32m Max. Position:   : 7                         USDT Size : 40.0 [0m 
2024-06-24 22:21:09 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-06-24 22:21:32 [INFO] - Trying to buy IOTXUSDT, quantity: 1030 using limit order
2024-06-24 22:21:52 [INFO] - [SHORT] Waiting to buy IOTXUSDT    0 s. 
2024-06-24 22:21:52 [INFO] - Buy [SHORT] ready : IOTXUSDT, quantity: 1030,  0.03887
2024-06-24 22:22:05 [INFO] -  SHORT : GRTUSDT. Curr : 0,20650000, buy : 0,20750000, stop : 0,21787500, Max. : 9,64 % , Min. : -2,51 % , profit: 9,64 %  [0m
2024-06-24 22:22:16 [INFO] -  SHORT : OCEANUSDT. Curr : 0,59911320, buy : 0,60140000, stop : 0,63147000, Max. : 8,27 % , Min. : -21,62 % , profit: 7,60 %  [0m
2024-06-24 22:22:45 [INFO] - All symbols analyzed, time elapsed: 96.627 seconds.
2024-06-24 22:23:18 [INFO] -  SHORT : SUIUSDT. Curr : 0,84130000, buy : 0,84760000, stop : 0,88998000, Max. : 18,98 % , Min. : -9,02 % , profit: 14,87 %  [0m
2024-06-24 22:23:26 [INFO] -  SHORT : POWRUSDT. Curr : 0,20280000, buy : 0,20330000, stop : 0,21346500, Max. : 14,76 % , Min. : -15,74 % , profit: 4,92 %  [0m
2024-06-24 22:23:33 [INFO] -  SHORT : ASTRUSDT. Curr : 0,06483000, buy : 0,06500000, stop : 0,06825000, Max. : 11,87 % , Min. : -13,24 % , profit: 5,23 %  [0m
2024-06-24 22:24:01 [INFO] - [31mSHORT : IOTXUSDT. Curr : 0,03894000, buy : 0,03887000, stop : 0,04081350, Max. : 0,51 % , Min. : -5,15 % , profit: -3,60 %  [0m
2024-06-24 22:24:08 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-06-24 22:24:08 [INFO] - [36m CopyBot 1.015 ( test Edition beta. Good and Best!)    [0m
2024-06-24 22:24:08 [INFO] -  Open trades LONG: 0 SHORT:7
2024-06-24 22:24:08 [INFO] -  LONG:  []
2024-06-24 22:24:08 [INFO] -  SHORT: [IOTXUSDT, POWRUSDT, OCEANUSDT, SUIUSDT, GRTUSDT, ASTRUSDT, AGIXUSDT]
2024-06-24 22:24:08 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-06-24 22:24:08 [INFO] - [32m Start time       : Mon Jun 24 21:34:23 CEST 2024 [0m 
2024-06-24 22:24:08 [INFO] - [32m Execute time     : 0:49:44 [0m 
2024-06-24 22:24:09 [INFO] - [32m Start Balance    : 47.24797163               Current  Balance : 47.1772124 [0m 
2024-06-24 22:24:09 [INFO] - [32m Max. Position:   : 7                         USDT Size : 40.0 [0m 
2024-06-24 22:24:09 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-06-24 22:24:20 [INFO] -  SHORT : AGIXUSDT. Curr : 0,59850000, buy : 0,60080000, stop : 0,63084000, Max. : 10,91 % , Min. : -7,42 % , profit: 7,66 %  [0m
2024-06-24 22:25:17 [INFO] -  SHORT : GRTUSDT. Curr : 0,20683079, buy : 0,20750000, stop : 0,21787500, Max. : 9,64 % , Min. : -2,51 % , profit: 6,45 %  [0m
2024-06-24 22:25:28 [INFO] -  SHORT : OCEANUSDT. Curr : 0,59980000, buy : 0,60140000, stop : 0,63147000, Max. : 8,27 % , Min. : -21,62 % , profit: 5,32 %  [0m
2024-06-24 22:25:46 [INFO] - All symbols analyzed, time elapsed: 94.013 seconds.
2024-06-24 22:26:30 [INFO] -  SHORT : SUIUSDT. Curr : 0,84010822, buy : 0,84760000, stop : 0,88998000, Max. : 19,01 % , Min. : -9,02 % , profit: 17,68 %  [0m
2024-06-24 22:26:38 [INFO] -  SHORT : POWRUSDT. Curr : 0,20260000, buy : 0,20330000, stop : 0,21346500, Max. : 14,76 % , Min. : -15,74 % , profit: 6,89 %  [0m
2024-06-24 22:26:45 [INFO] -  SHORT : ASTRUSDT. Curr : 0,06476000, buy : 0,06500000, stop : 0,06825000, Max. : 11,87 % , Min. : -13,24 % , profit: 7,38 %  [0m
2024-06-24 22:27:08 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-06-24 22:27:08 [INFO] - [36m CopyBot 1.015 ( test Edition beta. Good and Best!)    [0m
2024-06-24 22:27:08 [INFO] -  Open trades LONG: 0 SHORT:7
2024-06-24 22:27:08 [INFO] -  LONG:  []
2024-06-24 22:27:08 [INFO] -  SHORT: [IOTXUSDT, POWRUSDT, OCEANUSDT, SUIUSDT, GRTUSDT, ASTRUSDT, AGIXUSDT]
2024-06-24 22:27:08 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-06-24 22:27:08 [INFO] - [32m Start time       : Mon Jun 24 21:34:23 CEST 2024 [0m 
2024-06-24 22:27:08 [INFO] - [32m Execute time     : 0:52:44 [0m 
2024-06-24 22:27:09 [INFO] - [32m Start Balance    : 47.24797163               Current  Balance : 47.1772124 [0m 
2024-06-24 22:27:09 [INFO] - [32m Max. Position:   : 7                         USDT Size : 40.0 [0m 
2024-06-24 22:27:09 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-06-24 22:27:13 [INFO] - [31mSHORT : IOTXUSDT. Curr : 0,03889127, buy : 0,03887000, stop : 0,04081350, Max. : 0,51 % , Min. : -5,15 % , profit: -1,09 %  [0m
2024-06-24 22:27:31 [INFO] -  SHORT : AGIXUSDT. Curr : 0,59710191, buy : 0,60080000, stop : 0,63084000, Max. : 12,31 % , Min. : -7,42 % , profit: 12,31 %  [0m
2024-06-24 22:28:28 [INFO] -  SHORT : GRTUSDT. Curr : 0,20635414, buy : 0,20750000, stop : 0,21787500, Max. : 11,04 % , Min. : -2,51 % , profit: 11,04 %  [0m
2024-06-24 22:28:40 [INFO] -  SHORT : OCEANUSDT. Curr : 0,59741136, buy : 0,60140000, stop : 0,63147000, Max. : 13,26 % , Min. : -21,62 % , profit: 13,26 %  [0m
2024-06-24 22:28:46 [INFO] - All symbols analyzed, time elapsed: 93.576 seconds.
2024-06-24 22:29:37 [INFO] - Created CLOSE order: N0SjJjjMvuPAYWo81lLeQn SUIUSDT
2024-06-24 22:29:37 [INFO] - [Close]------- Trade SUIUSDT is closed with profit: 0,54050000
2024-06-24 22:29:37 [INFO] - [STOP][SHORT] :  ---------  Closed order for symbol: SUIUSDT. Current price: 0,83610000, profit: 0.5405000000000031
2024-06-24 22:29:50 [INFO] -  SHORT : POWRUSDT. Curr : 0,20170000, buy : 0,20330000, stop : 0,21346500, Max. : 18,95 % , Min. : -15,74 % , profit: 15,74 %  [0m
2024-06-24 22:29:58 [INFO] -  SHORT : ASTRUSDT. Curr : 0,06446000, buy : 0,06500000, stop : 0,06825000, Max. : 21,23 % , Min. : -13,24 % , profit: 16,62 %  [0m
2024-06-24 22:30:08 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-06-24 22:30:08 [INFO] - [36m CopyBot 1.015 ( test Edition beta. Good and Best!)    [0m
2024-06-24 22:30:08 [INFO] -  Open trades LONG: 0 SHORT:6
2024-06-24 22:30:08 [INFO] -  LONG:  []
2024-06-24 22:30:08 [INFO] -  SHORT: [IOTXUSDT, POWRUSDT, OCEANUSDT, GRTUSDT, ASTRUSDT, AGIXUSDT]
2024-06-24 22:30:08 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-06-24 22:30:08 [INFO] - [32m Start time       : Mon Jun 24 21:34:23 CEST 2024 [0m 
